cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA8m1XwtKQvqx, @byrohchi  Toy Story 2,6 years ago,@jloh3256,UCh6EmaITo3Dbv9Zxh6P1kIw,2,,https://yt3.ggpht.com/ytc/AIdro_lu0vhlXi3UfO6Kb-Vs2AWlI0AsU34KO5AEOBjdvzN4cN4=s88-c-k-c0x00ffffff-no-rj,False,True,1544646769.962161,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA8m4BeFwUvYT,hoor,6 years ago (edited),@dukeofmecklenburg-strelitz8030,UChDzVYpyAh-Ra5umoj8MslQ,0,,https://yt3.ggpht.com/ytc/AIdro_lStNJgYGljG11rn97qOpo2j6s6-mBVm12F-UqtnWYviw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646769.963162,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA8m7uwlhyWHR,They are only using it because will ferrel and John c orielly are a legendary duo together who haven't made a movie in forever so it fits pretty nicely,6 years ago,@ryanmehring4080,UCcEay7VmzFIOYS37LH4i9lQ,2,,https://yt3.ggpht.com/ytc/AIdro_mmDMTCBbhKLVzWaAgjA0Sn8pFmvO9lxN-nhS--T1s=s88-c-k-c0x00ffffff-no-rj,False,True,1544646769.964161,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA8m9OX3twOvo,"As well you should be. Also, The Immigrant Song or ""ironically"" Oh Yeah.",6 years ago,@rocnathan,UClGeMEbFW1nYQz9fPp42SGg,2,,https://yt3.ggpht.com/_JxFzFWuYgy2jatY3RXarnVtWgZ5xqKAemxoKJ-_1X_DaDgh3skjgsyqstKIQ2DQF0nL1nVyCg=s88-c-k-c0x00ffffff-no-rj,False,True,1544646769.965154,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA8mBPeCzNvX4,i logged in just to like this comment,6 years ago,@davis1144,UC-8T-pqvKjsirfzbC3XH88w,1,,https://yt3.ggpht.com/ytc/AIdro_mO-FmweL8y1uNqqNcUDZ4M2Un4LX2rU-rFLpju9-lPnEwniZbZVQiSSLxwVY_IJGv2Ww=s88-c-k-c0x00ffffff-no-rj,False,True,1544646769.966153,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA8mCftUU4f4g,dont worry be happy!,6 years ago,@armoredwelder6677,UCyUVnkTkd7Jymrv2fDXEghg,1,,https://yt3.ggpht.com/ytc/AIdro_mFS7JVzTVsWqvJh2T3plmfcKxv2AT9esevpBa_ovYjNA=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.224051,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA8mDGKaT-FVg,th3tr335 what if he’s a masochist and enjoys pain? What then CLOWN?,6 years ago,@RevAustin68,UCIRTEEOwH82DJydyuSWlWfA,2,,https://yt3.ggpht.com/gH6PNN5ZZydxeieSr350-QwwX22_7xhfGR5eOWWw_Gceey2NIMexEUCqiyDereWs8L6x6UWMU0A=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.226051,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA8mirvaD_VEw,A Knights Tale,6 years ago,@mackhaddock5376,UCn7CZRrQe2dw7Ub0dBSUKZA,0,,https://yt3.ggpht.com/ytc/AIdro_mm1KQtPQ1ykgxNqKA84n3fbrKEo6u5r1TQFTpdjNhL9Xk=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.228045,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA8ofGRQuHB7q,Except for A Knights Tale...,6 years ago,@OSMRDucksLIB,UCwsBGOOEZkQtUfdy4d2ld9w,0,,https://yt3.ggpht.com/3bD-8YxTb5jjzbszvluRB1e7SMRkuftgzOvQXQmCClA0gNjUtq2UnGxFgLMpaknd7e_Z5M7ehw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.230046,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA9OZLLvpJ3D1,Pretty sure the boys show did that and it was amazing,3 years ago,@themadclown4077,UC1L4JcjEDZK-dztmkvfqwSw,0,,https://yt3.ggpht.com/ytc/AIdro_nCgjhZuJxPNWlIxNXdL4NHIuJNx7IBjoPZ1-vConKASg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341170.231046,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAA9ewSdreM61d,Exactly lmao,2 years ago,@plobclop,UCKMGQPZadmapmXItY4Cgzgw,0,,https://yt3.ggpht.com/9LDwqLOLEsrW1dLk_YfLU47bgVQ4lJxh63nCioBKXJBmjLDBco6j7s5xSCpz0oaTdgl7sNg1=s88-c-k-c0x00ffffff-no-rj,False,True,1670877170.23203,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAAA2dSFH-iMFO,😂,7 months ago,@RiddlerQM,UCpWFlvEK8blqu_hAYa0XVHg,0,,https://yt3.ggpht.com/aindstxn8yOetTz0JEJQGhlr43DODmkGtCxXbGCnaenAVXPA7Kk1AIDFArjAYeQ-hu5M17Envw=s88-c-k-c0x00ffffff-no-rj,False,True,1715542370.23403,Holmes & Watson,3.8
UgxPJZ8UnpD612Xcswl4AaABAg.8lwhX8NwSAAA7nAF4yHrNO, @ryanmehring4080 I just know u haven’t been with a woman in years,3 months ago,@g.kush4761,UCsYkkTLARTN4bFg7LVRi7Rw,0,,https://yt3.ggpht.com/ytc/AIdro_kQYIocoxWDXOVZxnA1WqycbXpS7RTloBcXfUxpMtOChis=s88-c-k-c0x00ffffff-no-rj,False,True,1726169570.23503,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR8pchYqCioZI,Don’t Censor Hentai you’re all so funny,5 years ago,@sanchez758,UCZqlz3CY5edIevMEZQjrWOw,10,,https://yt3.ggpht.com/ytc/AIdro_kwMqMTWqnajCN9FO1eXuNXWnGEh3Cji6PBs_H076M=s88-c-k-c0x00ffffff-no-rj,False,True,1576182770.470986,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR8vNueTffEg-,This movie is about as funny as schlinders list,5 years ago,@kingsweden4636,UCHGGwI6RzBkbC8cVvwL3l5w,21,,https://yt3.ggpht.com/ytc/AIdro_lGu_LUR8slAy6LbV6kALp8HOKwrhfRicuq3bqg0B0GLks=s88-c-k-c0x00ffffff-no-rj,False,True,1576182770.471986,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR98rhcaD-wAb,😂😂😂,4 years ago,@landiemarie4721,UCtSJq6D_BDWbnbCHuGGYCCQ,3,,https://yt3.ggpht.com/1BHZwTUK1755T07VLlwlMwwn6me_SN-IYzAZmV_s717kFgKzmCMfQ9s-ucfG7S8ZM-2KIL85yA=s88-c-k-c0x00ffffff-no-rj,False,True,1607805170.472986,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR9Abh1HADVxZ,You had us in the first half not gonna lie,4 years ago,@LNIGHTREELS,UCpk9k_pGz1VcmUZh98pjSOA,9,,https://yt3.ggpht.com/X09U7nMaf0bx7G-WR2zgaEAY4AjQvM7CKlPPEldX811qKm48RfHCgYFfCK4dPPgs1GLkaog6=s88-c-k-c0x00ffffff-no-rj,False,True,1607805170.473986,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR9AubXPfINNp,Or your life..that's a bigger joke,4 years ago,@starstatusvillarreal3747,UCaXajcKgDzCCcF9E1DiDnRw,5,,https://yt3.ggpht.com/ytc/AIdro_k4w9HBQku8C7728oYC4quPMc3SzeZtQjG2vVYS7Zk=s88-c-k-c0x00ffffff-no-rj,False,True,1607805170.474986,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR9BPlPBcgg8X,It was so extremely funny that I left💁,4 years ago,@KeeperProtector,UCO5trdAnAkxtLZFp3tPShVQ,3,,https://yt3.ggpht.com/P60LrKLBxYJBBjvQO5wVBSz1qbBh38db-boSuZGJcEmlzEdAzwva-vCSIcwTrh4W58-vSb15FBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607805170.474986,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR9DWqI6CIx4s, @KeeperProtector  how far in the movie did you leave ?,4 years ago,@jonathanworden4609,UCFZkCceVNt1DLPZ1UQUzHcw,2,,https://yt3.ggpht.com/ytc/AIdro_lT01BvP-amA9J3UZBFRDPwtW_ageMhoKp_hn0v5uY=s88-c-k-c0x00ffffff-no-rj,False,True,1607805170.475985,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR9SD5mt0eQh1,"I love how it's actually pretty funny, but people either pretend it's not or are butthurt because it's making fun of the original movie",3 years ago,@brandonross9762,UCx6fKrIMI-CdfGXbTfv_pFw,4,,https://yt3.ggpht.com/ytc/AIdro_n0PoqODXYoDHbrqbt6kfnUaia8-CajS9KERLAKUlBYng=s88-c-k-c0x00ffffff-no-rj,False,True,1639341170.476986,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR9eEKILQvAhM," @brandonross9762  guess what? You can like and laugh to a movie others don't. Doesn't make you dumb, it makes you happier.",2 years ago,@isayousay,UCWV27aZ4C9U_X7S8WXzRcaA,1,,https://yt3.ggpht.com/ytc/AIdro_kv7R8r8os_Sc432oWXcMVea0cRJg5jyjHUA2Fq71s=s88-c-k-c0x00ffffff-no-rj,False,True,1670877170.477999,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR9lTwYRWXf8F,This movie is hilarious only because of 1 line the iconic yeah no shit sherlock,1 year ago,@gharanapanda337,UC-VOvTTwHFx6kqQO9j1ngBQ,1,,https://yt3.ggpht.com/ytc/AIdro_mGZQTk-QNT18uzSW9Q1KTsVdyBtXLDIcCmmT-aSFU=s88-c-k-c0x00ffffff-no-rj,False,True,1702413170.479023,Holmes & Watson,3.8
Ugz3QS9JYUZ7aACgq9Z4AaABAg.8pSU86oTvWR9nGvCtVN3Xh, @isayousay  what does that have to do with anything he said. Are you okay lad?,1 year ago,@monstrosityguy5375,UCBublGzLkLlm5IcAW7kJKqw,2,,https://yt3.ggpht.com/ytc/AIdro_kUEby6W3k3I9HjLN_NlV6MZz--OPJIosyY7wn78tM=s88-c-k-c0x00ffffff-no-rj,False,True,1702413170.672763,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8o2mzwa-BfT,Haha 😂,6 years ago,@lesliewilson6701,UCIJSbhhKY9qgHCmSZzWV8MA,5,,https://yt3.ggpht.com/T1FKhVcuI3baJlJbuDDBCGjYZmAniQyX9027AjICzrY_-2Ny8OzXHS6evcsmgywnc20si3ML=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.907913,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8o8ItL6RJyU,Ralph Griswold 😂😂😂,6 years ago,@kittyp330,UCLMdFcl2tJL6I7PWQFutqzQ,1,,https://yt3.ggpht.com/ytc/AIdro_lmA_mU6AiLD7u-P1PNXerwM0TbFt_EQGqO5ZFmD0X-qw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.909915,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8oJizhxsZui,HAHAHAHAHAHAHAHA,6 years ago,@pts5217,UCyew9fUP_ptj5_Zg0-lRrEA,2,,https://yt3.ggpht.com/ytc/AIdro_mqZGwDzm1lbMuZKmItSTBowB-Ii0x_8LjTSEDodCMszZ4=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.91191,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8oJzfjHJBq4,HAAAAAA,6 years ago,@bigpapabrolyz5231,UCWp_zvN_Hdg_umly1ps_xlQ,2,,https://yt3.ggpht.com/ytc/AIdro_kH0w2OB92Z1dnjta7--y5Ik88ePCHXmpF9H0NNoRciEQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.912902,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8oKg25pwEgU,👏👏👏👏👏👏👏👏👏👏👏👏👏,6 years ago,@presidentnotsure3273,UCSJ4mBElL8SwXB64i0Pt1XQ,2,,https://yt3.ggpht.com/ytc/AIdro_kI0Pu_UmuL8sYLz0DXumPFg3c8pF_YKhF3tt7GvDk=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.91491,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8oLXbWJlv8B,u win the Internet,6 years ago,@M-RUT77,UCK7rkvhKVfCifAQSjLouGzg,3,,https://yt3.ggpht.com/QKpxFaEXC4aFbA72_0pkYDXe8zJkRBlG_TXd7-XP61giRbx86yx_PQvY_bjin6vvtKnaZt5g=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.91686,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8oT4rGwIHHF,Only 300 likes? I'm afraid this man's wit is wasted on us,6 years ago,@AfroMan187,UCAksX91a-jn0L1AeEiw5pTQ,1,,https://yt3.ggpht.com/ytc/AIdro_mLNzl4cgEE1AcxxJLOEulf5I3erai-wY1V0xL8k34apQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646770.918859,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8ooiiKbdyXn,Best comment lol,5 years ago,@nettm9996,UCt_UJEkde397_QUF724-qJg,1,,https://yt3.ggpht.com/ytc/AIdro_k9n7t-s3R9m3k0qtJBW2VM0Z0lRSsUz1XnhOunlckbcxwT=s88-c-k-c0x00ffffff-no-rj,False,True,1576182770.919905,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8owSOfTBlP1,nice buddy,5 years ago,@madbuddha2077,UCzBHWD4P4wimMVssPR_IOlw,1,,https://yt3.ggpht.com/ytc/AIdro_lmZQB9WWEfDwwfC9F0QSfvYf5QZ6RDAo3QVe-bv30fJr4=s88-c-k-c0x00ffffff-no-rj,False,True,1576182770.920902,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8p0SBdReaXB,Hilarious!!,5 years ago,@roberthughes5880,UCg-Wnhuc78J-GlN7q40b2Cw,2,,https://yt3.ggpht.com/ytc/AIdro_mMSoFpgxjUggoSJrzCUxPLNA_M9G22GBn-Q-Vbz1o8Sog=s88-c-k-c0x00ffffff-no-rj,False,True,1576182771.126859,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8p0V2m2s5ne,I like to have a hoot here and there sure,5 years ago,@madbuddha2077,UCzBHWD4P4wimMVssPR_IOlw,1,,https://yt3.ggpht.com/ytc/AIdro_lmZQB9WWEfDwwfC9F0QSfvYf5QZ6RDAo3QVe-bv30fJr4=s88-c-k-c0x00ffffff-no-rj,False,True,1576182771.127859,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8p40jPQTlJc,Clever.,5 years ago,@biggezee,UCAgcm56RhYI7Md2Xn0iFWhQ,1,,https://yt3.ggpht.com/ytc/AIdro_nd1-6GIjCRmwbReHqvMmHgA17dKLbmR6RRUaRl9mTNquM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182771.128858,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX8t2mwN5-Rhb,This was officially funnier than any joke in the movie.,5 years ago,@cleverpsyche115,UCFJuzVRM3KQ42YA__C1TM7A,1,,https://yt3.ggpht.com/YHaocvgMjmrB14L4UP4E2BFnSwIYNl4VVisbon8xYaPdOofUQ42cxP-FoyB386jewbtBHjEWhQ=s88-c-k-c0x00ffffff-no-rj,False,True,1576182771.128858,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX949YsxZNU6H,Yo!,4 years ago,@Lemuel928,UCqQcvHQD5dBHfpnYxuaqZFA,1,,https://yt3.ggpht.com/ytc/AIdro_ntiyx0LbPc11XgtRZaJbCJC3jQr1QhKP3m3bKFP5FuX34=s88-c-k-c0x00ffffff-no-rj,False,True,1607805171.129861,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrX9JLuZwdKm6R,Yea this shit sinking,3 years ago,@oliverfrancis4040,UCt9pl4ZDGCHO10YV_huN60Q,0,,https://yt3.ggpht.com/OucqNdy4AIRIYQhtPqd6h8anAfFVRy9nQ2NsP3J9zCNfMMBiJ6UNIIhijXtgweXEXuCRSaM4=s88-c-k-c0x00ffffff-no-rj,False,True,1639341171.130859,Holmes & Watson,3.8
Ugxmn0EwOT25vslDX4B4AaABAg.8m2opHGASrXA9oGyXt0rdh,Comment funnier than the movie,1 month ago,@theburpeeman2931,UCJO4vk0eSRlyUTT1fzQ36zw,0,,https://yt3.ggpht.com/ytc/AIdro_m7TPkHt1aj1OrtP5gfI3GZBETAUnhYJwCRaPkx7CgRKQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731443571.131859,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI8zZKkVWw0d1,Me too haha,5 years ago,@diegor9820,UCmO1rQNG-ZRpulYo8FSY01Q,2,,https://yt3.ggpht.com/ytc/AIdro_mOWFjETULhuePC7MpyjaygivM8hSPREUnqzjApp2_jWaM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182771.353717,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI92LVxpW50UU,"Please don’t. It is not one of those movies, like The Room or any Adam Sandler movie, that is so embarrassingly bad that it becomes funny or watchable. Its bad in a different way, in a way that makes you want to gouge your eyes out with a spoon. 

Having been dumb enough to see this in the cinema when it came out, I can say that this is, without a doubt, the most terrible movie I have ever seen or that I believe has ever existed. It is a criminally shameless cash grab that was created with the sole intention of stealing money from the pockets of unsuspecting movie goers. At least other terrible movies produce some sort of enjoyment due to the fact that they are so bad... However, there was not a single second of this movie that involved something of merit, enjoyment or anything that resembled comedy in any way. It was clearly created without an inch of effort, and feels as though it was written within the space of an hour and filmed in the space of a day. Everyone involved in the creation of this movie should be absolutely completely and utterly ashamed that they were involved in such a horrifically disgusting abomination. Please, I beg of you, no one buy this movie on any streaming service or on blue ray/DVD. You will be giving your hard earned money to literal scam artists - this movie is literally a scam in itself.",5 years ago,@xXYellie12Xx,UCQIC7Uu0besQkrDVDMo1sGg,48,,https://yt3.ggpht.com/ytc/AIdro_l89PZnOTL7_0tDlAM82s24xJplEFnjZKK9gt03tZO_1Q=s88-c-k-c0x00ffffff-no-rj,False,True,1576182771.354717,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI94050kX5AvK, @xXYellie12Xx  Oh hipster,4 years ago,@dallymoo7816,UCWoK1LXb_6AnwAqOLgqPeOA,15,,https://yt3.ggpht.com/uM8rsUZfXeLI7KUpSMM5PjRDkHE3z5-qCnpKYVUKWzFJ8Aasr9RF68mkeHSnVmZVbLUCuahk=s88-c-k-c0x00ffffff-no-rj,False,True,1607805171.355715,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI94fPlmgRCiQ,Dal Bro more like; oh regular human being,4 years ago,@xXYellie12Xx,UCQIC7Uu0besQkrDVDMo1sGg,7,,https://yt3.ggpht.com/ytc/AIdro_l89PZnOTL7_0tDlAM82s24xJplEFnjZKK9gt03tZO_1Q=s88-c-k-c0x00ffffff-no-rj,False,True,1607805171.355715,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI95dVV0tH4tR, @xXYellie12Xx  ok boomer,4 years ago,@rustykuntz7423,UC9kgxvDRlNiLKWQtqjZ_07g,9,,https://yt3.ggpht.com/ytc/AIdro_law0oWSuHJmjL8aBTnGge7aITVVxQDmlCwriWLIcNSvbs=s88-c-k-c0x00ffffff-no-rj,False,True,1607805171.356715,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI95wlY7olmK4," @xXYellie12Xx  Uncut Jems is a good movie, I liked Click too (mainly for the concept).",4 years ago,@goosenuggets9693,UCV1tZKD81YNqZG6KDCk4isQ,5,,https://yt3.ggpht.com/cmOf5sookQrdR-dp5Ani_Ee9tyPkoIMHZbG_SJU4ZpN69Iu8dhUf2c7KOEdxGPKV2EA6UuL2xg=s88-c-k-c0x00ffffff-no-rj,False,True,1607805171.357716,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI9C5eLfslInD,Im sorry for your money,4 years ago,@007-j3o6y,UC1oxcSWoaY80CC0F4hrMijQ,1,,https://yt3.ggpht.com/ytc/AIdro_mNwJk9rH1flQ0GiVDq68-YR5Gof2Frux7Y1Po7bPpmb_w=s88-c-k-c0x00ffffff-no-rj,False,True,1607805171.358718,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI9CXiizT6eTO," @fletcherbrown2776  What's boomer about him despising this stupid movie? Lol. And he's right too. Adam Sandler movies are so bad (intentionally or not), they end up being funny. He didn't say they were not funny, try reading what he wrote again.
This movie came out when I was 17, and I don't think anyone who was involved in this movie had even a remote sense of humor. Go fucking on, call me a boomer too.",4 years ago,@WrektSK,UCS_d5ahUPOhjBcV11pV7NTg,7,,https://yt3.ggpht.com/ytc/AIdro_kLsutDuC7JU6BHKDwK_Z3ySajw9trmNgR1RnuqG97UoiVX=s88-c-k-c0x00ffffff-no-rj,False,True,1607805171.359724,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI9JOVEeBZoa8,"No, no you don't.",3 years ago,@HandlingItAll,UC2Lx4Clvwa4jlxwL3oBQHbg,0,,https://yt3.ggpht.com/rMJWoifJ1AVFaEerMpbmWSQcR83yJenQpKKOPDsaUp3IVuELsRmxzTQx0yq9COl2AxTxAbo0ag=s88-c-k-c0x00ffffff-no-rj,False,True,1639341171.360717,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI9OZL9z-TBbX, @WrektSK  will Ferrell is fucking hilarious. Maybe this was a bad movie but he definally has a sense of humor lol.,3 years ago,@themadclown4077,UC1L4JcjEDZK-dztmkvfqwSw,3,,https://yt3.ggpht.com/ytc/AIdro_nCgjhZuJxPNWlIxNXdL4NHIuJNx7IBjoPZ1-vConKASg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341171.361718,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI9OZMAxSh7Ct," @themadclown4077  Yeah I was exaggerating a bit when I wrote it, partially because I get annoyed every time I see this trailer. Will Ferrell is a hilarious guy no doubt, I totally agree with you. If only this movie had a decent writing crew though",3 years ago,@WrektSK,UCS_d5ahUPOhjBcV11pV7NTg,3,,https://yt3.ggpht.com/ytc/AIdro_kLsutDuC7JU6BHKDwK_Z3ySajw9trmNgR1RnuqG97UoiVX=s88-c-k-c0x00ffffff-no-rj,False,True,1639341171.599001,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI9P57J9Jsytk," @xXYellie12Xx  honestly... I've seen worse, you mention Adam Sandler movies, I found Click more unwatchable than this one, but I still don't even rate that as the worst film I've ever seen, this one was kind of shit but after watching it; I feel like people exaggerated how bad it was. Was better than Zoolander 2 anyway.",3 years ago,@basedbattledroid3507,UCiq2G4TjLUfGwJp_hw6zaxA,0,,https://yt3.ggpht.com/oXofUjb39boLm1aoxh2plKWM5iuXATv40R3qzn2IKbZ2gMv9sW5VKxkkGF-qHoaHPWdh2xx-kA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341171.600002,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI9QBiuY3g9MR,Did you,3 years ago,@CarlMarxPunk,UCnCVYN-iTnWKmh7D9CHbkZQ,0,,https://yt3.ggpht.com/KQvyIPwtfJoDmBdQIUu07SxSDHftfFA51qr1zU0Sq0yHL_4uaNpM9_ECzdQEal3wsCW6JqHaWw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341171.60246,Holmes & Watson,3.8
UgyvY5QIQPXF3JPcLYp4AaABAg.8pnXrp-IANI9hTzJ1auRel, @xXYellie12Xx  im literally going to watch it because of this comment. Has the complete opposite effect because you need to see if your exaggerating or not,2 years ago,@bigkaris912,UCQ0UzyiwxFZk1TmWJMR-rSw,0,,https://yt3.ggpht.com/6yTGDpx-4YXQ_znjBQEI78xfDyUl9hSMaGlB9WpLUf0p3T2VT6loUOTu9TN24FlVkXOPUyAO5w=s88-c-k-c0x00ffffff-no-rj,False,True,1670877171.60345,Holmes & Watson,3.8
UgyF9bqeysmJBbi6GWh4AaABAg.8lkmTksS1M_8lkr5H3xWdS,"The Real Michael Garcia 3 Watson’s, 2 Sherlock’s, and 1 Irene Adler.",6 years ago,@ZukoHalliwell,UCx13un4erukmhQ87E-jDliw,87,,https://yt3.ggpht.com/ytc/AIdro_lXzITEe4HARsOL6B3YDs_uJv20Jw8tXYwYhqL9S8E=s88-c-k-c0x00ffffff-no-rj,False,True,1544646771.859787,Holmes & Watson,3.8
UgyF9bqeysmJBbi6GWh4AaABAg.8lkmTksS1M_8lkt2zU0UpM,"4 Watson’s actually

Martin Freeman
Jude Law
John C Riley
Chiwitel Eijiofor",6 years ago,@mrcritical6751,UCClUhsBLwqLATo3hecEIMnQ,120,,https://yt3.ggpht.com/ytc/AIdro_kgDLTA-ROYPbCQ7AxjtCBU8lM9FY5feVZjS9XzIHPEHxA=s88-c-k-c0x00ffffff-no-rj,False,True,1544646771.861775,Holmes & Watson,3.8
UgyF9bqeysmJBbi6GWh4AaABAg.8lkmTksS1M_8lkvAe8VVNu,Mr Critical When did Chiwitel Eijiofor ever play Watson?,6 years ago,@ZukoHalliwell,UCx13un4erukmhQ87E-jDliw,19,,https://yt3.ggpht.com/ytc/AIdro_lXzITEe4HARsOL6B3YDs_uJv20Jw8tXYwYhqL9S8E=s88-c-k-c0x00ffffff-no-rj,False,True,1544646771.863778,Holmes & Watson,3.8
UgyF9bqeysmJBbi6GWh4AaABAg.8lkmTksS1M_8lkvTNhriXg,Sherlock Gnomes,6 years ago,@mrcritical6751,UCClUhsBLwqLATo3hecEIMnQ,88,,https://yt3.ggpht.com/ytc/AIdro_kgDLTA-ROYPbCQ7AxjtCBU8lM9FY5feVZjS9XzIHPEHxA=s88-c-k-c0x00ffffff-no-rj,False,True,1544646771.865775,Holmes & Watson,3.8
